dr_name,dataset_name,n_components,n_neighbors,RMSE,MAE,MAE_percentage,R2,residuals_mean,residuals_var,n_instances
ICA,HousePrice,2,,92613.38982824076,59949.12948564843,0.3149519486946666,-0.0641810127566933,23140.470918480027,8069393490.362238,1168.0
ICA,HousePrice,11,,92662.19355800902,60048.96357640653,0.3157827178909762,-0.0653028740084036,23053.393324978617,8082502975.897739,1168.0
ICA,HousePrice,20,,92672.43272545894,60063.83197321263,0.3158996249166668,-0.0655383188376153,23042.82130046807,8084896174.366556,1168.0
ICA,HousePrice,29,,92675.63677688836,60070.17730656459,0.3159587251532785,-0.0656119998340361,23033.22377403777,8085935815.589136,1168.0
ICA,HousePrice,38,,92677.03637437262,60073.64849668662,0.3159914401430355,-0.0656441860522889,23028.10623057206,8086432657.094569,1168.0
ICA,HousePrice,47,,92677.84050007048,60075.52526969693,0.3160080432009703,-0.0656626785640448,23025.992122365114,8086679915.838097,1168.0
ICA,HousePrice,56,,92678.5753247339,60076.69121534428,0.316016493606336,-0.0656795774973673,23025.53424515061,8086837746.765464,1168.0
ICA,HousePrice,65,,92679.20826882224,60077.46156216872,0.31602121734131,-0.0656941335668703,23025.6315535929,8086950974.477745,1168.0
ICA,HousePrice,74,,92679.55692772,60078.22175173983,0.3160274009659629,-0.0657021518580882,23024.80343818089,8087054089.669674,1168.0
ICA,HousePrice,83,,92679.91492739088,60078.32036767863,0.3160267808303469,-0.0657103849953433,23025.333330100235,8087096190.88648,1168.0
ICA,HousePrice,92,,92680.37805739672,60078.58225382331,0.3160268868058979,-0.0657210359263544,23026.08690853872,8087147509.190312,1168.0
ICA,OnlineNewsPopularity,2,,7663.058200360413,2228.6981765990267,0.6857427909508391,-0.0528250093775419,1736.7065370452644,55720364.4416399,15858.0
ICA,OnlineNewsPopularity,4,,7654.317918029586,2219.508933429828,0.6808499774206928,-0.0504247300598095,1722.9884712417943,55633924.772908255,15858.0
ICA,OnlineNewsPopularity,6,,7653.11300126871,2214.400154778697,0.6679412840525019,-0.0500940474940319,1729.016095944309,55594663.30281515,15858.0
ICA,OnlineNewsPopularity,8,,7655.072074104447,2215.1627039603977,0.6656528497140953,-0.0506317304027692,1731.0430464052772,55617645.58017403,15858.0
ICA,OnlineNewsPopularity,10,,7655.790049141371,2215.4016598801218,0.6672780205634498,-0.0508288187443537,1732.1140638298446,55624931.13282922,15858.0
ICA,OnlineNewsPopularity,12,,7658.626407341342,2214.413330772108,0.6614693296410399,-0.0516075963854563,1738.2920612740174,55646933.69254762,15858.0
ICA,OnlineNewsPopularity,14,,7659.305952831284,2211.6026024527614,0.6549321766363325,-0.0517942217318301,1742.2108818954202,55643702.64279892,15858.0
ICA,OnlineNewsPopularity,16,,7659.916148835838,2213.661867465936,0.659388527996403,-0.0519618155584558,1742.2259478828448,55653000.21934886,15858.0
ICA,OnlineNewsPopularity,18,,7660.685802298579,2214.8318938575508,0.6610791308656062,-0.0521732243295474,1742.8390287917407,55662657.58254115,15858.0
ICA,OnlineNewsPopularity,20,,7660.578223730298,2215.372498655298,0.6637160008304172,-0.052143673321398,1741.1999788997148,55666720.881444,15858.0
ICA,OnlineNewsPopularity,22,,7660.934274934793,2216.187284870622,0.6643423187832291,-0.052241479444393,1741.5368258301353,55671004.05546733,15858.0
ICA,PremiumPrice,2,,5873.563926664608,4494.912673197017,0.20131023315429,-0.0176612642855136,1178.3765515576151,33278253.892712086,788.0
ICA,PremiumPrice,4,,5918.863479058711,4532.723655746309,0.2025333116697043,-0.033419114444696,1240.3645541641529,33664463.197911754,788.0
ICA,WineQuality,2,,0.8051502786088034,0.6015653496795056,0.1076811114579305,0.0927489361123187,0.0025573533907741,0.6489225970027773,3918.0
ICA,WineQuality,4,,0.7249447020079292,0.5385989219724018,0.094492921840468,0.264498857463266,0.0602554654479043,0.5224472092502159,3918.0
ICA,NYCPropertySales,2,,1.286052582957769,0.2279220901625429,1.1647222929321404,0.0358197571130131,0.0345485050288308,1.6532264779432495,13528.0
ICA,NYCPropertySales,4,,1.284797974508222,0.2280303057214281,1.090582013147076,0.0377000513553538,0.0322550450522832,1.6501533697137871,13528.0
ICA,NYCPropertySales,6,,1.2855266743822995,0.2356613845074979,1.2082503905977533,0.0366081649680865,0.0188451443630659,1.652712370080008,13528.0
ICA,NYCPropertySales,8,,1.2855040985572443,0.2318249619906374,1.1740009163055918,0.0366420019548786,0.0208397905236594,1.6525751289561903,13528.0
UMAP,Credit,2,3,9108.0318386692,6114.57419022145,1.20631866092159,-0.00060523255071,-306.957213352257,92068912.4926475,40.0
UMAP,Credit,2,3,9106.62323732132,6113.23897840741,1.20602126771955,-0.00029575956801,-306.447874190283,92040751.6521387,40.0
UMAP,Credit,2,6,9104.82341943094,6109.77084454704,1.204506269961,9.95949443524102e-05,-301.624777480149,92007591.1029201,40.0
UMAP,Credit,4,3,9107.33161193413,6114.22128464765,1.2063205131157,-0.000451385130229,-307.167883583315,92054596.6455886,40.0
UMAP,Credit,4,3,9105.07558614243,6111.32209178333,1.20578226389711,4.42077991013035e-05,-306.976018652513,92009074.6148212,40.0
UMAP,Credit,4,6,9105.97232641504,6111.17150856825,1.20488387281564,-0.000152769102038,-302.859321108556,92030009.1567268,40.0
UMAP,Credit,6,3,9106.75921897625,6113.36230325498,1.20613519199864,-0.000325632965605,-306.93157543415,92043173.8671227,40.0
UMAP,Credit,6,3,9106.18166989766,6113.72292589456,1.20644004377513,-0.000198756035246,-308.115049248536,92030677.468452,40.0
UMAP,Credit,6,6,9106.12446093916,6111.06249905603,1.20469682195695,-0.000186188715273,-301.977129800659,92033680.567991,40.0
UMAP,Credit,8,3,9109.08906262623,6115.09625691131,1.20627208650453,-0.000837538550168,-305.610911688885,92091228.3572371,40.0
UMAP,Credit,8,3,9108.15232803056,6115.01636845158,1.2064693304586,-0.000631706565083,-307.099639960439,92071254.046383,40.0
UMAP,Credit,8,6,9106.07014245555,6111.65448518508,1.20520645031987,-0.000174256430515,-303.672699285931,92031440.3678099,40.0
UMAP,Credit,10,3,9106.25408540973,6113.07064868037,1.20598346092756,-0.000214663952681,-306.738164514451,92033083.5183018,40.0
UMAP,Credit,10,3,9106.92255786376,6114.39615754243,1.20640170258354,-0.000361516980414,-306.834806943921,92046545.4179728,40.0
UMAP,Credit,10,6,9105.31093397524,6110.47785718662,1.20463153171009,-7.48654827131823e-06,-302.282516709626,92017013.871623,40.0
UMAP,Admission,2,5,0.074303690783201,0.0597597177449,0.091385942230162,0.758405328129423,0.009081071590385,0.00550741529395,320.0
UMAP,Admission,2,6,0.071660154423076,0.055259884108584,0.086470016430108,0.775290176434523,0.003200107119283,0.005189809667204,320.0
UMAP,Admission,2,17,0.080557291293336,0.063907057350549,0.098045874606655,0.716027497315843,0.012993844163448,0.006400645260127,320.0
UMAP,Facebook,2,5,255.221057854821,129.880497175573,1.41635999271188,-0.050861364399251,71.5136094385832,60629.8909470705,400.0
UMAP,Facebook,2,7,256.758865916065,129.925457341518,1.37416977679736,-0.063563229056664,73.3611239154707,61154.8088124879,400.0
UMAP,Facebook,2,20,257.581802498582,133.952723695553,1.57676908623103,-0.070391797236806,70.1984829545423,62040.9676457567,400.0
UMAP,Facebook,4,5,255.596426820199,129.339904967439,1.38201242283786,-0.053954767623902,72.9486425296165,60614.170662969,400.0
UMAP,Facebook,4,7,255.895417537195,129.979892680863,1.40009449689795,-0.056421993063245,71.7028912979996,60950.6667636795,400.0
UMAP,Facebook,4,20,257.158710429914,134.035432674277,1.59166400208256,-0.066878332076486,68.4099730588868,62071.3918546046,400.0
UMAP,Facebook,6,5,256.145777089972,129.77590364166,1.39984687963607,-0.058490140450138,72.9962296797768,60891.1207813764,400.0
UMAP,Facebook,6,7,256.111373067694,130.377567281558,1.42757086757616,-0.058205818973738,71.2964690084858,61121.0595167086,400.0
UMAP,Facebook,6,20,256.266763922444,133.278492577403,1.56611164407459,-0.059490302273706,68.1892179578634,61639.2776217948,400.0
UMAP,Facebook,8,5,256.420093091568,130.335958461162,1.42873039981007,-0.060758507045264,72.3945667139967,61121.5059104858,400.0
UMAP,Facebook,8,7,256.089290974301,130.650205116704,1.44740972364544,-0.058023348417529,70.642170674491,61203.4431051677,400.0
UMAP,Facebook,8,20,256.41792040258,133.494015941245,1.57873386535261,-0.060740531164085,67.6927057161133,61785.704541834,400.0
UMAP,ForestFires,2,6,11.3566779562693,5.02324830990693,3070064770565760.0,-0.138430897098136,3.53451176442162,117.612247787535,413.0
UMAP,ForestFires,2,7,11.3581281389562,5.08845921696713,3286163466647260.0,-0.138721657863015,3.46688219509196,118.123606575684,413.0
UMAP,ForestFires,2,20,11.3735885988475,5.06624032860441,3363393686609153.0,-0.141823778600118,3.40201664831066,118.928342091328,413.0
UMAP,ForestFires,4,6,11.389565538591,5.08735392625005,3142506351972350.0,-0.145033963808432,3.53819273885927,118.341292342297,413.0
UMAP,ForestFires,4,7,11.3980064029154,5.06960213313982,3127406104989110.0,-0.146731773566135,3.52192444759207,118.651477740009,413.0
UMAP,ForestFires,4,20,11.3865597531892,5.03638437466517,3162696461437946.0,-0.14442967873476,3.47815865879002,118.697477253904,413.0
UMAP,PremiumPrice,2,6,5875.82407270936,4502.25508795957,0.20156534515094,-0.018444606611218,1181.56017202311,33297392.7435394,788.0
UMAP,PremiumPrice,2,9,5882.71377581376,4510.77946678718,0.2018805642448,-0.02083436323005,1186.84202007956,33366243.7702002,788.0
UMAP,PremiumPrice,2,28,5878.54737270111,4499.83880575366,0.201346213678311,-0.019388873453103,1194.75929816588,33298041.3585907,788.0
UMAP,PremiumPrice,4,6,5878.87361207417,4502.42057686986,0.201526548865302,-0.019502021819187,1189.05099880333,33315573.1393877,788.0
UMAP,PremiumPrice,4,9,5884.54957274537,4506.1192830291,0.201653218442926,-0.021471598722461,1195.12563540219,33368124.269853,788.0
UMAP,PremiumPrice,4,28,5880.48965727892,4501.47272283131,0.201449385362083,-0.020062601247026,1193.72942288518,33323469.0229031,788.0
UMAP,HousePrice,2,7,92618.551358863,59954.1200832598,0.314901116320327,-0.064299633961632,23192.7391802367,8067922777.65808,1168.0
UMAP,HousePrice,2,10,92609.8607980764,59942.3577048972,0.314835543826439,-0.064099913137098,23191.216792536,8066378364.15959,1168.0
UMAP,HousePrice,2,34,92626.9133772809,59979.2361108922,0.315148756199442,-0.06449182213048,23144.1033867688,8071738500.29437,1168.0
UMAP,HousePrice,11,7,92650.5635371088,60017.3086930163,0.315471653175235,-0.065035478715629,23108.7978273319,8077773996.29568,1168.0
UMAP,HousePrice,11,10,92647.3714059159,60019.0132792889,0.315509898279879,-0.064962091695041,23094.7622345476,8077831191.20476,1168.0
UMAP,HousePrice,11,34,92658.9009557634,60043.3069556906,0.315729488473978,-0.065227167699676,23061.9871228631,8081493022.24145,1168.0
UMAP,HousePrice,20,7,92646.4267637014,60013.1490834724,0.315439284992493,-0.064940374877721,23111.8135831973,8076864961.42063,1168.0
UMAP,HousePrice,20,10,92642.0097846155,60005.1207708909,0.315376227147101,-0.064838833838331,23117.1714267441,8075795195.01897,1168.0
UMAP,HousePrice,20,34,92661.2172073289,60049.2085996124,0.315785978500363,-0.065280424643329,23052.7815974782,8082349714.80799,1168.0
UMAP,HousePrice,29,7,92652.3727136846,60026.2338588582,0.315561670462417,-0.065077072764916,23093.1171055637,8078837363.06764,1168.0
UMAP,HousePrice,29,10,92646.3717127053,60016.1379168956,0.315479765050202,-0.064939109291707,23101.7777372124,8077320112.08757,1168.0
UMAP,HousePrice,29,34,92661.1843142683,60050.6930454936,0.315803159611,-0.065279668332794,23048.9336419909,8082521605.00017,1168.0
UMAP,HousePrice,38,7,92654.5364764735,60028.5185164107,0.315578308485208,-0.065126820029444,23091.829173487,8079299388.6153,1168.0
UMAP,HousePrice,38,10,92653.1684114657,60032.6248445347,0.315635863740516,-0.065095366588975,23075.4885895161,8079801997.82561,1168.0
UMAP,HousePrice,38,34,92660.7336780977,60047.9235563493,0.315774132816078,-0.065269306876989,23054.675264795,8082172186.06829,1168.0
UMAP,HousePrice,47,7,92655.8623585407,60033.9934497049,0.31563603174847,-0.065157304077138,23079.8360291225,8080101579.02374,1168.0
UMAP,HousePrice,47,10,92653.8620281516,60029.8948939935,0.315601394487755,-0.065111313602904,23083.8924791824,8079541720.16653,1168.0
UMAP,HousePrice,47,34,92664.2891401213,60056.7197752714,0.315857409582225,-0.065351058813981,23041.3818153021,8083448247.8301,1168.0
UMAP,HousePrice,56,7,92655.3379334152,60036.3492869512,0.315665290221457,-0.065145246692795,23072.5701446103,8080340553.63369,1168.0
UMAP,HousePrice,56,10,92653.7047468345,60031.0225995501,0.315615149455534,-0.06510769752119,23081.0824840241,8079642643.73313,1168.0
UMAP,HousePrice,56,34,92664.2082644942,60055.5262011573,0.315844712169668,-0.065349199178556,23043.7176611629,8083325190.15239,1168.0
UMAP,HousePrice,65,7,92659.3766549296,60040.02624671,0.315686807458478,-0.065238105212877,23073.918978356,8081029102.25989,1168.0
UMAP,HousePrice,65,10,92657.6030367848,60039.5382463265,0.31569377580976,-0.065197325582838,23068.6294971938,8080944200.08223,1168.0
UMAP,HousePrice,65,34,92664.0014104952,60055.2879205452,0.31584168879352,-0.06534444283303,23044.6454171104,8083243816.84241,1168.0
UMAP,HousePrice,74,7,92660.6272375079,60043.4310520013,0.315721104328517,-0.065266859500982,23067.5188858573,8081557980.92684,1168.0
UMAP,HousePrice,74,10,92658.3913310929,60041.9544979041,0.315716742350984,-0.065215450216609,23064.8419201412,8081266120.16954,1168.0
UMAP,HousePrice,74,34,92664.2256638274,60055.8710838334,0.315848878926922,-0.065349599254652,23042.4233057835,8083388282.65825,1168.0
UMAP,HousePrice,83,7,92661.5113989623,60044.8268251797,0.315732179147172,-0.065287189006998,23066.9505341324,8081748709.40344,1168.0
UMAP,HousePrice,83,10,92660.8051217337,60043.7339773397,0.315724675866954,-0.065270949573717,23066.4490576056,8081640584.99929,1168.0
UMAP,HousePrice,83,34,92665.4648853214,60058.0066852213,0.315866594777909,-0.065378093809921,23040.6677451702,8083699916.09164,1168.0
UMAP,HousePrice,92,7,92659.582908594,60043.3038092685,0.315725285229196,-0.06524284751776,23064.7156285824,8081493545.52587,1168.0
UMAP,HousePrice,92,10,92658.7994585431,60040.8245727594,0.315700075657877,-0.065224834032082,23069.8625392504,8081109592.36919,1168.0
UMAP,HousePrice,92,34,92664.8410064771,60057.1476294187,0.315858808518625,-0.065363748344385,23041.8537236342,8083529054.41383,1168.0
UMAP,WineQuality,2,8,0.759289534422452,0.571232970901083,0.101326130377285,0.193158145733939,0.038344003248491,0.575637719926841,3918.0
UMAP,WineQuality,2,15,0.755157721716406,0.57130249359999,0.101448021616194,0.201915408287631,0.029147008516943,0.569995264383225,3918.0
UMAP,WineQuality,2,62,0.772109176230803,0.5898060506856,0.105112689074822,0.165683142073338,0.01166401111604,0.596625332223906,3918.0
UMAP,WineQuality,4,8,0.730533614431244,0.54464229096858,0.096858081865439,0.253114549509878,0.021567647820479,0.533758850269499,3918.0
UMAP,WineQuality,4,15,0.719534419534976,0.560196175721773,0.099057425077946,0.275436023379334,0.042131535144693,0.516481736822318,3918.0
UMAP,WineQuality,4,62,0.747095913487984,0.567795018444594,0.10120211867104,0.218864612712086,0.012147238543581,0.558574722753101,3918.0
UMAP,BankHappiness,2,8,0.310199858484086,0.17410733623488,411539634761771.0,-0.000828173671457,-0.008652974988458,0.0961886457493,7695.0
UMAP,BankHappiness,2,19,0.310169058955112,0.174063060493907,411360850300521.0,-0.000629440466452,-0.008617854479301,0.096170137625799,7695.0
UMAP,BankHappiness,2,87,0.310225101375344,0.17417038250865,411819708002544.0,-0.000991067521996,-0.008714306218883,0.096203247919022,7695.0
UMAP,BankHappiness,4,8,0.310198270763739,0.174144567917557,411728294825626.0,-0.000817928462475,-0.008699525204469,0.096186852230165,7695.0
UMAP,BankHappiness,4,19,0.310183847385132,0.174111833274634,411580331160601.0,-0.000724859985558,-0.008666550780304,0.096178473413695,7695.0
UMAP,BankHappiness,4,87,0.31019690068066,0.174117816338634,411593180765205.0,-0.0008090876609,-0.00866627408706,0.096186579557305,7695.0
UMAP,BankHappiness,6,8,0.310174373086275,0.174093197393387,411500046730186.0,-0.000663728358753,-0.008649533212285,0.096172888334712,7695.0
UMAP,BankHappiness,6,19,0.310192123830197,0.174086740305649,411441188690701.0,-0.000778264151486,-0.008629852079775,0.096184245051032,7695.0
UMAP,BankHappiness,6,87,0.310218413785395,0.174158262568889,411765465633880.0,-0.000947910823082,-0.008702337708004,0.096199305476762,7695.0
UMAP,BankHappiness,8,8,0.310185072011321,0.174129057791738,411667003918155.0,-0.000732761856024,-0.008687816699618,0.096178864237909,7695.0
UMAP,BankHappiness,8,19,0.310183830148531,0.174072496440416,411383274966100.0,-0.000724748767041,-0.008618377084811,0.096179295737783,7695.0
UMAP,BankHappiness,8,87,0.310200855235792,0.174109775565289,411547251224277.0,-0.000834605517028,-0.008653918046866,0.096189248061123,7695.0
UMAP,NYCPropertySales,2,9,1.14012226194697,0.002859897132616,0.019908042437982,1.71057924425399,,,13528.0
UMAP,NYCPropertySales,2,23,1.16144881396927,0.002668291442728,0.020171737986497,1.7108974452029,,,13528.0
UMAP,NYCPropertySales,2,116,1.1404608661156,0.002264051896883,0.019038096443662,1.71163553598759,,,13528.0
UMAP,NYCPropertySales,4,9,1.10567889266881,0.007582266009074,0.025439554520922,1.70222529708912,,,13528.0
UMAP,NYCPropertySales,4,23,1.15280428998431,0.005366458222416,0.022546323048827,1.70616623918357,,,13528.0
UMAP,NYCPropertySales,4,116,1.10821187711917,0.005817028915279,0.023562024022089,1.70534626647367,,,13528.0
UMAP,NYCPropertySales,6,9,1.07711380849391,0.008016045175571,0.026731098679507,1.70141358218584,,,13528.0
UMAP,NYCPropertySales,6,23,1.10767232795988,0.00795038649648,0.022589453665362,1.7017305734294,,,13528.0
UMAP,NYCPropertySales,6,116,1.08765501807821,0.006774044909812,0.024623920555068,1.70365295543341,,,13528.0
UMAP,NYCPropertySales,8,9,1.0798231524799,0.007785879352729,0.0242140114103,1.70193679101036,,,13528.0
UMAP,NYCPropertySales,8,23,1.09315443233409,0.007707687188528,0.02629723102241,1.70196570247736,,,13528.0
UMAP,NYCPropertySales,8,116,1.10021855378028,0.006682098979172,0.024050412372199,1.70383864727193,,,13528.0
UMAP,OnlineNewsPopularity,2,9,0.665854151130232,-0.054957114563453,1749.39803924206,55795059.8641568,,,15858.0
UMAP,OnlineNewsPopularity,2,25,0.660019626045718,-0.052636495889355,1739.58040305938,55699854.3409448,,,15858.0
UMAP,OnlineNewsPopularity,2,125,0.675096549915084,-0.052423364668376,1743.79584352784,55673276.0466607,,,15858.0
UMAP,OnlineNewsPopularity,4,9,0.674507125685167,-0.052641500656194,1747.30671492583,55673185.9840054,,,15858.0
UMAP,OnlineNewsPopularity,4,25,0.668381135776461,-0.053127626121086,1743.12209930212,55714916.7887387,,,15858.0
UMAP,OnlineNewsPopularity,4,125,0.669271836581682,-0.053675281898061,1750.74684147409,55718824.0214411,,,15858.0
UMAP,OnlineNewsPopularity,6,9,0.667692291068076,-0.052617852104926,1745.01043588775,55679887.9852731,,,15858.0
UMAP,OnlineNewsPopularity,6,25,0.671990900291797,-0.052651686188976,1740.06077949637,55699029.8508667,,,15858.0
UMAP,OnlineNewsPopularity,6,125,0.669906612097958,-0.054069278167171,1753.55495711354,55730962.1688847,,,15858.0
UMAP,OnlineNewsPopularity,8,9,0.668154741633318,-0.052499196778474,1743.26034136836,55679374.5293469,,,15858.0
UMAP,OnlineNewsPopularity,8,25,0.669470776054985,-0.052599441370268,1742.1525599815,55688829.2406587,,,15858.0
UMAP,OnlineNewsPopularity,8,125,0.66867359137209,-0.054216663647846,1755.99924589407,55730604.3002902,,,15858.0
UMAP,OnlineNewsPopularity,10,9,0.669255926166695,-0.05260107644286,1745.22986978383,55678185.9981786,,,15858.0
UMAP,OnlineNewsPopularity,10,25,0.670068032673542,-0.052782261416462,1743.14722422115,55695561.2225412,,,15858.0
UMAP,OnlineNewsPopularity,10,125,0.668977555920066,-0.054304283878592,1756.28547315502,55734487.0816707,,,15858.0
UMAP,OnlineNewsPopularity,12,9,0.67177177009114,-0.052650520455279,1742.59957274679,55690120.829289,,,15858.0
UMAP,OnlineNewsPopularity,12,25,0.669782495690589,-0.052977835503797,1745.11577320398,55699603.7831462,,,15858.0
UMAP,OnlineNewsPopularity,12,125,0.668763409976118,-0.054309194767985,1756.73588235238,55733178.3646761,,,15858.0
UMAP,OnlineNewsPopularity,14,9,0.669303905881481,-0.052534336303697,1744.47701367259,55677090.4651175,,,15858.0
UMAP,OnlineNewsPopularity,14,25,0.669561381040735,-0.053015558087937,1745.9969083872,55698631.4138902,,,15858.0
UMAP,OnlineNewsPopularity,14,125,0.668915805736915,-0.054426287853161,1757.55484889124,55736832.1939709,,,15858.0
UMAP,OnlineNewsPopularity,16,9,0.669031532366609,-0.05293928444229,1747.88544151024,55687776.1179489,,,15858.0
UMAP,OnlineNewsPopularity,16,25,0.669643336252461,-0.052927665908459,1744.74077697775,55698113.8266118,,,15858.0
UMAP,OnlineNewsPopularity,16,125,0.669130297998016,-0.054593778822791,1758.64950473535,55742326.5371953,,,15858.0
UMAP,OnlineNewsPopularity,18,9,0.668436109656574,-0.052977174958613,1749.23532720268,55685168.1317014,,,15858.0
UMAP,OnlineNewsPopularity,18,25,0.670382341671081,-0.052815669826171,1743.30466180855,55696876.0459944,,,15858.0
UMAP,OnlineNewsPopularity,18,125,0.669056626785152,-0.054711426372443,1759.48981595908,55745933.0349714,,,15858.0
UMAP,OnlineNewsPopularity,20,9,0.668819780638346,-0.053171239476494,1748.89680011409,55697179.5332827,,,15858.0
UMAP,OnlineNewsPopularity,20,25,0.66980259980699,-0.053089209437266,1746.50617040511,55700961.3865439,,,15858.0
UMAP,OnlineNewsPopularity,20,125,0.669334912203718,-0.054736732232068,1759.49801039026,55747316.0095315,,,15858.0
UMAP,OnlineNewsPopularity,22,9,0.669037290345549,-0.052864791326698,1746.44226259453,55688664.3474197,,,15858.0
UMAP,OnlineNewsPopularity,22,25,0.669537770836264,-0.05291770227468,1745.41974117012,55695187.6620755,,,15858.0
UMAP,OnlineNewsPopularity,22,125,0.669390735261919,-0.054727739250739,1759.48606389682,55746856.3397966,,,15858.0
PCA,Credit,2,,9104.68795379679,6109.65232122169,1.20491893556274,0.000129348653689,-302.867106930373,92004015.8350579,40.0
PCA,Credit,4,,9104.68795432469,6109.65232164838,1.20491893571435,0.000129348537743,-302.86710694915,92004015.8457259,40.0
PCA,Credit,6,,9104.68795462498,6109.65232190087,1.20491893577809,0.000129348471787,-302.867106948737,92004015.8518019,40.0
PCA,Credit,8,,9104.68795472983,6109.65232207048,1.20491893582326,0.000129348448759,-302.867107056584,92004015.8538506,40.0
PCA,Credit,10,,9104.6879548148,6109.65232219844,1.20491893585968,0.000129348430096,-302.867107146302,92004015.8555094,40.0
PCA,Admission,2,,0.075961916653569,0.058036193363611,0.090668585061118,0.747501729483897,0.008537674485823,0.005769438882084,320.0
PCA,Facebook,2,,255.328596014837,131.812010386376,1.56979839895523,-0.051747118157784,70.3439228020691,60852.9540078025,400.0
PCA,Facebook,4,,255.479432973362,131.822180832639,1.56760259438172,-0.052990137532745,70.6978120008073,60880.3636875646,400.0
PCA,Facebook,6,,255.626429541539,131.898195183085,1.56711176286279,-0.054202215270246,70.7795999744178,60944.5653612291,400.0
PCA,Facebook,8,,255.572117723364,131.950422422842,1.5718492174596,-0.053754299483823,70.4804892918398,60959.1999866544,400.0
PCA,ForestFires,2,,11.3593391725993,4.97892848204184,3064501908147590.0,-0.138964497834328,3.47674485027317,118.082237817104,413.0
PCA,ForestFires,4,,11.3868576266865,4.97050263752123,2919626116037860.0,-0.144489556298686,3.52845462259157,118.348500941952,413.0
PCA,PremiumPrice,2,,5874.32306927041,4495.49253443681,0.201328156705874,-0.017924341340147,1179.20808985031,33285247.1116387,788.0
PCA,PremiumPrice,4,,5896.40711576134,4514.20992857471,0.201907589620252,-0.025592337765203,1211.2199907146,33469601.3998024,788.0
PCA,HousePrice,2,,92606.1952687705,59920.4671469926,0.314700444403842,-0.064015679942251,23174.2416674808,8066486880.36459,1168.0
PCA,HousePrice,11,,92640.654536492,60002.8970914945,0.315389419596652,-0.064807679283738,23100.7026506793,8076306995.59592,1168.0
PCA,HousePrice,20,,92649.9740981216,60020.9871568041,0.315540981148188,-0.065021927336921,23083.7537871147,8078825221.1399,1168.0
PCA,HousePrice,29,,92653.4742435296,60028.186100784,0.315604627761408,-0.065102397991298,23074.8105372004,8079890265.14111,1168.0
PCA,HousePrice,38,,92655.3623559724,60032.4897151809,0.315643154738675,-0.065145808205488,23069.6977308847,8080478090.09372,1168.0
PCA,HousePrice,47,,92656.342334152,60035.1471506611,0.315667262761656,-0.065168339554858,23066.2189404678,8080821364.30213,1168.0
PCA,HousePrice,56,,92657.1526857488,60036.9776986865,0.315683180311511,-0.065186971083312,23064.1924478802,8081065853.61765,1168.0
PCA,HousePrice,65,,92657.8728153635,60038.2591428315,0.315693578785398,-0.065203528373099,23063.1764263529,8081246790.5022,1168.0
PCA,HousePrice,74,,92658.4390304639,60039.2760270786,0.315702039082362,-0.065216546935844,23062.287619514,8081393217.48648,1168.0
PCA,HousePrice,83,,92658.7765403768,60039.9782779723,0.315708280857004,-0.065224307088131,23061.4457091462,8081494944.31259,1168.0
PCA,HousePrice,92,,92659.0853891072,60040.4557162587,0.315712055328763,-0.065231408276717,23061.1272381981,8081567115.35964,1168.0
PCA,WineQuality,2,,0.79913921876892,0.599592135703602,0.107407867279723,0.106245007997147,-0.002543571015141,0.639269336870959,3918.0
PCA,WineQuality,4,,0.723070208931598,0.539204848164332,0.094731220670137,0.268297517831227,0.054221589934199,0.520421588666808,3918.0
PCA,BankHappiness,2,,0.310174202151164,0.174080585485822,411440621756364.0,-0.000662625440307,-0.00863575513018,0.096173020507851,7695.0
PCA,BankHappiness,4,,0.301391276758168,0.171092971937483,407960865725720.0,0.055204778137117,-0.0100780465724,0.090772474244801,7695.0
PCA,BankHappiness,6,,0.303532901009041,0.169262856316509,397386402656779.0,0.041730033282558,-0.007152390055386,0.092118958753975,7695.0
PCA,BankHappiness,8,,0.302135227423562,0.166576067601405,388086541964977.0,0.050534778838174,-0.005315736054027,0.091294993101973,7695.0
PCA,OnlineNewsPopularity,2,,7662.516649858844,2228.545335265785,0.6863509793701914,-0.0526762077502085,1735.411444534971,55716560.6235369,15858.0
PCA,OnlineNewsPopularity,4,,7654.501578163783,2219.540478792245,0.6806692993247341,-0.0504751391134858,1724.540380220162,55631385.50135198,15858.0
PCA,OnlineNewsPopularity,6,,7653.087890469854,2214.736105646232,0.6694490330185972,-0.050087156531585,1728.4600887777642,55596201.72141983,15858.0
PCA,OnlineNewsPopularity,8,,7654.261001861602,2214.921007680555,0.6671705694366906,-0.0504091085691031,1729.7698949362557,55609632.72324286,15858.0
PCA,OnlineNewsPopularity,10,,7655.129460201766,2214.897169544556,0.6664860833941918,-0.0506474825420388,1732.148420785329,55614695.30568888,15858.0
PCA,OnlineNewsPopularity,12,,7656.329714457271,2213.992016817775,0.6631878644591991,-0.0509769721943307,1734.393110852674,55625294.3115186,15858.0
PCA,OnlineNewsPopularity,14,,7656.455076669063,2211.676294478327,0.6585870589469675,-0.0510113891751371,1735.821847293559,55622255.16702738,15858.0
PCA,OnlineNewsPopularity,16,,7657.1878456882205,2212.6869601631497,0.6600342990792785,-0.0512125750845413,1737.551648764421,55627469.59866416,15858.0
PCA,OnlineNewsPopularity,18,,7657.882752231814,2213.16718463123,0.6602315152529974,-0.0514033834227571,1739.0496299692916,55632905.62906976,15858.0
